date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-24,M612,2087.4534185185175,1821.0852241883547,21,33913.972534359724,34283.14850504576,33347.25267537776,283.359929490983,652.5359001770205,0.0,34283.14850504576,1264.9364305608337,517.2516831902041,3,1.173537499998929,1.325827400010894,0,differential_evolution_staged_direct_search,True,32,-4140.797203580552,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3590.955726241517,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-653.4381297073545,8,False,maxiter_budget
2025-04-25,M612,1821.0852241883547,1499.9894232277231,21,13466.029950252096,13109.955565249464,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,751.5579132475641,0.0,3,1.2569861999945715,1.4020700999972178,0,differential_evolution_staged_direct_search,True,17,-1178.3967064944359,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1499.9894232277231,1643.0797859488464,21,13494.918518809714,13438.202765401727,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,113.51273116271238,0.0,3,1.2628460999985691,1.4084712999901967,0,differential_evolution_staged_direct_search,True,22,-1230.1998048557869,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685126,8,False,maxiter_budget
2025-04-27,M612,1643.0797859488464,1529.322509444445,21,33472.92778293344,33506.3989032353,32819.21967980728,326.85405156308065,360.3251718649392,659.1328128815362,34165.531716116835,1187.0487744698967,254.24003336434544,3,1.3252886999980547,1.4718381000129739,0,differential_evolution_staged_direct_search,True,17,-4073.3916086061486,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2589.338167964162,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-669.649097686309,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080786,21,40764.48878058634,39442.5124018504,38120.536003883986,1321.9763883511755,9.615230383724339e-06,0.0,39442.5124018504,4708.087372785368,9.291424248658586e-06,3,1.2259099999937462,1.3878636000008555,0,differential_evolution_staged_direct_search,True,17,-4453.398264124929,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,162,-670.070219910265,7,True,population_collapse_convergence
2025-04-29,M612,1993.8015487080786,2007.734388888893,21,34565.74647049942,34902.359769741954,33848.71098455204,358.51774297369445,695.1310422162239,0.0,34902.359769741954,1523.8438899410671,555.9739159256266,3,1.2087069999834057,1.350398700000369,0,differential_evolution_staged_direct_search,True,22,-4145.571892542058,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3793.085658921307,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-608.6897380132394,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965697687,32280.460561638185,487.43140405950317,0.0,404.6437597538019,33172.53572545149,1151.101932243893,0.0,3,1.1685847000044305,1.3177185999957146,0,differential_evolution_staged_direct_search,True,17,-3621.2251471687314,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3535.46509549954,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-704.0577141665965,8,True,maxiter_budget
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34728.858237127206,34438.78861417172,290.069622955486,0.0,10500.713674644365,45229.57191177157,1000.9684156078381,0.0,3,1.4102453000086825,1.5723683000105666,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.2883238547,14638.588863989062,211.69945986563934,0.0,6852.361988598493,21702.650312453192,421.4401539348572,0.0,3,1.2327537999954075,1.3794041000073776,0,differential_evolution_staged_direct_search,True,27,-1506.6760698241746,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4406.549703495182,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-311.304059447763,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,14068.966949193888,13933.436912131578,135.53003706230888,0.0,7985.493847083591,22054.46079627748,258.77387810674776,0.0,3,1.2687657999922521,1.4646219999995083,0,differential_evolution_staged_direct_search,True,17,-1428.4157440797094,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,7.858689273311895,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35458.544817268325,33812.96688718407,1645.577930084245,0.0,9772.997971615863,45231.54278888419,5798.505070651532,0.0,3,1.2485458999872208,1.4031897999957437,0,differential_evolution_staged_direct_search,True,12,-4438.187247181339,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4432.23290251614,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,172.32516755886496,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37115.70832624228,35574.50863818229,1541.1996880599952,0.0,7630.731308598417,44746.4396348407,4596.014520152614,0.0,3,1.1523803000018233,1.308161699998891,0,differential_evolution_staged_direct_search,True,17,-4452.9719625384105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3491.5208405294115,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,407.1436616544435,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,34782.21938920207,33595.839792418,0.0,1186.379596784063,8082.8139237362175,42865.03331293829,0.0,1537.6960225898665,3,1.0958751999860397,1.239660899998853,0,differential_evolution_staged_direct_search,True,17,-3656.224780802175,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2737.5242181696676,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,789.4109767748956,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36773.41012844267,36315.737733845504,0.0,457.6723945971649,4822.9487786625,41596.358907105176,0.0,680.5079339738968,3,1.2590161999833072,1.407313499992597,0,differential_evolution_staged_direct_search,True,17,-4148.622209699611,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,172.27298666755868,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.425615916627,21,42019.14240781568,40514.871524558606,39010.60064130153,1504.2708832570747,0.0,556.4308677666662,41071.30239232527,6080.450266590844,0.0,3,1.0852833000099054,1.2266287999955239,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3059.904826603629,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,769.028239022515,8,False,maxiter_budget
2025-05-09,M612,2729.425615916627,3322.0550511859337,21,16458.518820499332,16415.73622658719,16372.953630675047,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.122136278555,90.33681112585555,8.362593299817221e-07,3,1.3795206999930087,1.5281758999917656,0,differential_evolution_staged_direct_search,True,17,-1429.8225762585566,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3322.0550511859337,3080.4026029187085,21,16202.135380791984,16357.388291052806,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.93299954852,0.0,121.72172964109154,3,1.148741799988784,1.2967250000074273,0,differential_evolution_staged_direct_search,True,17,-1431.418381131546,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4454.762100075286,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,39051.603423959365,37588.52399283152,1284.2272658753632,178.8521652524793,185.28330416666628,39236.88672812603,5242.616026154023,147.56818847056468,3,1.3054951000085566,1.4503919999988284,0,differential_evolution_staged_direct_search,True,17,-4454.376137209389,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,967.1776649450129,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36732.255253441384,35685.49795598938,128.0466678143149,918.710629637681,0.0,36732.255253441384,622.6436557953557,790.7187826371635,3,1.3070939000026556,1.4546582000039052,0,differential_evolution_staged_direct_search,True,17,-3972.996686923282,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,842.0162612366215,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39679.86319754797,37358.85206013189,1931.7234677857045,389.28766963037094,0.0,39679.86319754797,7668.968435429137,367.0538293594685,3,1.1162363000039477,1.267274300000281,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-3540.3032738865886,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,738.5172333978752,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.9762578435166,21,40684.5847258082,38984.47187703579,37284.359016196446,1700.1128548058773,6.033456113684111e-06,0.0,38984.47187703579,5724.792582947597,5.830271163631551e-06,3,1.3173126999899978,1.4836044999974547,0,differential_evolution_staged_direct_search,True,17,-4325.764834033982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,280.24318705104116,8,False,maxiter_budget
2025-05-15,M612,2867.9762578435166,3237.7406870091418,21,39995.46354366245,39121.92956349616,37927.90744903796,1033.7780473122446,160.24406714595514,0.0,39121.92956349616,2725.524337852048,229.149245167961,3,1.4330617999803508,1.5862376000004588,0,differential_evolution_staged_direct_search,True,17,-4167.371538376932,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3586.5123408501586,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,268.2961167170786,8,False,maxiter_budget
2025-05-16,M612,3237.7406870091418,2351.9725179507764,21,16263.201777789865,15832.8712150804,15402.540652370937,430.3305627094644,0.0,0.0,15832.8712150804,835.214668739445,0.0,3,1.4036244000162696,1.576382699990063,0,differential_evolution_staged_direct_search,True,22,-1068.504230965523,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,209.66939210112582,8,False,maxiter_budget
2025-05-17,M612,2351.9725179507764,2671.6634693886112,21,16636.29277862335,16374.446583428518,16112.600388233688,261.84619519482914,0.0,0.0,16374.446583428518,508.2497869351545,0.0,3,1.1750630999886198,1.322181300012744,0,differential_evolution_staged_direct_search,True,17,-1116.7668108962303,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4455.284401808372,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,338.9239878680204,8,False,maxiter_budget
2025-05-18,M612,2671.6634693886112,2904.5778481889615,21,41708.98816118499,39910.63880922134,38112.28945725768,1798.3493519636556,0.0,0.0,39910.63880922134,6903.485129508896,0.0,3,1.6225300999794854,1.7811802000069292,0,differential_evolution_staged_direct_search,True,22,-4452.499917126594,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3343.0279320194927,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,427.00317028316897,8,False,maxiter_budget
2025-05-19,M612,2904.5778481889615,2517.9960746296306,21,37418.15415835411,37139.29600962723,36341.862709040666,538.1457246567251,259.287575929833,0.0,37139.29600962723,2449.583492089452,234.09894675702026,3,1.1744304999883752,1.3257049999956507,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3787.5177459681677,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,287.8112222079873,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,37975.01474609805,37257.899581828926,79.72332112819606,637.3918431409274,0.0,37975.01474609805,353.31145463075285,624.195739960082,3,1.2019236000196543,1.357010799998534,0,differential_evolution_staged_direct_search,True,12,-4145.358735482157,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3475.5887549779545,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,28.897920754278434,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,36779.313373346056,35728.35139924487,47.199265352923014,1003.762708748261,0.0,36779.313373346056,229.51259592960378,944.951172616208,3,1.137705899993307,1.2896542999951635,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2744.629225938799,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,311.83926022511775,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241947,21,37021.21058077496,36690.90340030196,36360.59621982897,330.307180472994,0.0,0.0,36690.90340030196,879.8395404054036,0.0,3,1.2200730000040494,1.3645785999979125,0,differential_evolution_staged_direct_search,True,17,-4149.12246311244,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3574.882895319691,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,35.18059529470404,8,False,maxiter_budget
2025-05-23,M612,2810.2977425241947,3410.273942724858,21,15528.805737192932,16091.56244354688,15528.805737192934,0.0,562.7567063539467,0.0,16091.56244354688,0.0,436.54782671542057,3,1.7645876000024145,1.9439715999906184,0,differential_evolution_staged_direct_search,True,27,-1128.4840717666718,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,339.58011310129245,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.384612976082,21,16156.148319566115,15861.206991843794,15566.265664121467,294.941327722324,0.0,0.0,15861.206991843794,537.271636032907,0.0,3,1.5108932000002824,1.6831089000042994,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-22.88094012138074,8,False,maxiter_budget
2025-05-25,M612,3151.384612976082,2605.962408888889,21,37145.315013476655,36481.23866717851,35761.36456798156,691.9752227475451,27.898876449404398,84.05219626666586,36565.29086344518,3118.9081330637105,24.97688945560077,3,1.4844557000033092,1.662334099994041,0,differential_evolution_staged_direct_search,True,17,-4451.64404493861,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3727.593208570887,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,294.81070472206613,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2755.259756823328,21,36531.2541320076,38824.563918699656,36531.2541320076,0.0,2293.3097866920543,0.0,38824.563918699656,0.0,3257.6436963507817,3,1.5398333999910392,1.736125900002662,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-93.5487131177151,8,False,maxiter_budget
2025-05-27,M612,2755.259756823328,2146.939675857572,21,35041.6095413508,35440.60089615352,34726.03069245394,157.7894244484317,556.780779251145,0.0,35440.60089615352,261.7534637462671,796.1973105264477,3,1.2589719999814406,1.4343682999897283,0,differential_evolution_staged_direct_search,True,12,-3496.0512073771133,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3410.018841197333,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,128.3958096175776,8,False,maxiter_budget
2025-05-28,M612,2146.939675857572,2452.5265579629645,21,38632.45181534961,37560.44754352053,36298.107068865895,1167.1723732418548,95.16810141277827,0.0,37560.44754352053,5092.163561760723,70.94137543104587,3,1.139207100000931,1.285753799995291,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2510.7642978116974,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-271.8069166169689,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,36654.59735714317,35880.611766791284,731.8703655395917,42.11522481229682,169.69994559880678,36824.29730274197,2780.859071100771,60.22482724809885,3,1.2647603000077652,1.4311661000101594,0,differential_evolution_staged_direct_search,True,22,-4453.646117243387,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3011.4810009186685,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838596,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.5937843065835,21,15568.907415718819,15443.318922759694,15317.730429800567,125.58849295912515,0.0,0.0,15443.318922759694,210.79180364835605,0.0,3,1.4948224000108894,1.6661233999911929,0,differential_evolution_staged_direct_search,True,12,-1140.3175530969597,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-853.2466650106925,8,False,maxiter_budget
2025-05-31,M612,2315.5937843065835,2255.5819797779945,21,16651.511561726376,15918.731329344959,15185.951096963538,732.7802323814208,0.0,0.0,15918.731329344959,1598.543874148167,0.0,3,0.9788369000016246,1.1239488999999594,0,differential_evolution_staged_direct_search,True,17,-1458.2026066509816,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-865.7868268674835,5,True,population_collapse_convergence
2025-06-01,M612,2255.5819797779945,1200.0,21,47612.11229682254,45562.201504613724,42318.289909511754,2646.9111936553904,597.0004014465812,24949.40497674665,70511.60648136037,7480.181980632442,495.75033111696473,3,1.3288421999895945,1.499071999991429,0,differential_evolution_staged_direct_search,True,12,-4454.154678915149,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2384.606042447866,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,162,-666.1290686409195,7,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45635.84712147656,42315.75561997393,3320.0915015026385,0.0,17873.214303435598,63509.06142491216,10203.499179163133,0.0,3,1.3428815999941435,1.5064340999961132,0,differential_evolution_staged_direct_search,True,12,-4436.774004990438,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,257.65328147873015,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43555.033717049606,42100.67098761486,1454.3627294347486,0.0,18849.224118685746,62404.25783573535,5160.218114015391,0.0,3,1.1589589999930467,1.299134300003061,0,differential_evolution_staged_direct_search,True,12,-4420.011393910751,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2710.45750027274,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1197.3158440858872,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,48035.61350784699,43935.90847249444,4099.705035352545,0.0,12495.838976568197,60531.45248441519,11873.829840662494,0.0,3,1.1467245000094408,1.2954179999942426,0,differential_evolution_staged_direct_search,True,17,-4412.2325564661005,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2941.1789479269173,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1312.6369563484775,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45392.52052731835,44089.7005567016,568.9517977138647,733.868172902896,13937.365915388658,59329.88644270701,2220.319379932673,598.0108107986142,3,1.5279815000103554,1.6942898000124842,0,differential_evolution_staged_direct_search,True,12,-4403.746892136603,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1996.292959277385,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769167,21,19598.279330764977,19320.331570020528,18785.40497355874,406.43717860311926,128.48941785866975,11039.316312351963,30359.64788237249,819.8006781067121,108.14785527876367,3,1.4618571999890264,1.6647021999960998,0,differential_evolution_staged_direct_search,True,12,-1594.5806801830684,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4194.385369025304,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769167,1342.1828953291058,21,21888.802858158288,21657.701496395362,21426.600134632437,231.1013617629246,0.0,8131.048296316771,29788.749792712133,887.2427312336694,0.0,3,1.4476517000002787,1.6168852999981027,0,differential_evolution_staged_direct_search,True,17,-3637.597355292447,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953291058,3741.648220185184,21,50987.49272918918,50514.47773220785,47547.31797187648,1720.0873786563488,1247.0723816750146,387.5371005083338,50902.01483271619,6803.375729500252,1222.3669455177435,3,1.1748256999853766,1.3314172999962466,0,differential_evolution_staged_direct_search,True,22,-4440.221052420941,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3503.598596135644,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.1370608682814,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995203703706,21,56534.51379317946,54286.731832525846,52038.94987187223,2247.78196065361,0.0,0.0,54286.731832525846,6558.723707797188,0.0,3,1.335899600017001,1.4779303999966942,0,differential_evolution_staged_direct_search,True,17,-4441.080598023063,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,637.2449217862963,8,False,maxiter_budget
2025-06-10,M612,3456.9995203703706,3482.0000478461566,21,52327.329689213795,52219.67470535572,52112.01972149765,107.6549838580705,0.0,0.0,52219.67470535572,422.70990978687723,0.0,3,1.3503926999983378,1.4976501000055578,0,differential_evolution_staged_direct_search,True,22,-4441.916501900326,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1416.1783547654313,8,False,maxiter_budget
2025-06-11,M612,3482.0000478461566,3500.2818514146525,21,56705.13506293936,57169.2288627482,55426.17863748598,639.4782127266876,1103.5720125355338,0.0,57169.2288627482,1373.5225290823166,885.359798242225,3,1.1403737000073306,1.2859881000040332,0,differential_evolution_staged_direct_search,True,17,-4442.64739765046,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2168.720744046582,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,447.67817530857326,8,False,maxiter_budget
2025-06-12,M612,3500.2818514146525,3850.8528570743338,21,54810.91083778197,54014.636215195045,53218.361592608104,796.2746225869366,0.0,0.0,54014.636215195045,2382.899978433792,0.0,3,1.1193492000020342,1.2626535999879707,0,differential_evolution_staged_direct_search,True,17,-4442.513191218166,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3290.0473264869956,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,736.084640017183,8,False,maxiter_budget
2025-06-13,M612,3850.8528570743338,4002.4339977962068,21,24102.62325891519,23910.60288250193,23718.58250608867,192.0203764132598,0.0,0.0,23910.60288250193,320.40896692201056,0.0,3,1.318390400003409,1.4589430000050925,0,differential_evolution_staged_direct_search,True,27,-1850.3241153524064,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932394561,8,False,maxiter_budget
2025-06-14,M612,4002.4339977962068,3805.4856820738255,21,24393.430809296005,24050.356323268486,23707.281837240967,343.07448602751685,0.0,0.0,24050.356323268486,630.5268334572233,0.0,3,1.240592900008778,1.3794525999983307,0,differential_evolution_staged_direct_search,True,22,-2055.9606667708044,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,406.0742365505938,8,False,maxiter_budget
2025-06-15,M612,3805.4856820738255,4170.020498140903,21,50651.54555241151,53261.866138633035,50609.37221834118,21.086667035165014,2631.4072532566975,0.0,53261.866138633035,62.25841542438275,3506.1221910938357,3,1.106729400009499,1.2493411999894306,0,differential_evolution_staged_direct_search,True,27,-4442.040610231388,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2989.8417021422974,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,632.5706782035486,8,False,maxiter_budget
2025-06-16,M612,4170.020498140903,3679.2147860854425,21,52900.74912368371,53058.75460043102,52210.669891033875,345.03961632491746,503.04509307221906,0.0,53058.75460043102,664.0064328487483,610.8089371057853,3,1.0847310000099242,1.2246652000030736,0,differential_evolution_staged_direct_search,True,17,-4442.266325189446,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2597.465767560839,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,827.6066039543714,8,False,maxiter_budget
2025-06-17,M612,3679.2147860854425,3524.9293440764395,21,53540.078960548715,54459.14430044592,53064.9323061494,237.57332719965808,1156.6386670968632,36.60226710762418,54495.74656755354,477.5903771833122,1413.8059771169235,3,1.4129797999776201,1.5595930999988923,0,differential_evolution_staged_direct_search,True,17,-4439.307342370713,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1044.8213085203527,8,False,maxiter_budget
2025-06-18,M612,3524.9293440764395,3631.913233363966,21,54210.90480820433,53480.44557940626,51889.417276406755,1160.7437658987853,430.28453710071943,0.0,53480.44557940626,3340.4626723568485,368.181918661713,3,1.2905665999860503,1.436304899994866,0,differential_evolution_staged_direct_search,True,27,-4440.904227202221,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1393.7144878449387,8,False,maxiter_budget
