date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-25,M612,1821.0852221885305,1365.6231724123306,21,13466.029951195347,13103.550857878197,12741.071764561046,362.47909331715,0.0,0.0,13103.550857878197,761.979046152158,0.0,3,1.6252763000084087,1.8072517999971751,0,differential_evolution_staged_direct_search,True,17,-1178.3967064944359,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1365.6231724123306,1429.1619349036107,21,13558.294600444311,13396.039559063956,13233.784517683602,162.25504138035484,0.0,0.0,13396.039559063956,329.3392217194961,0.0,3,1.7155781999899773,1.8962132000015117,0,differential_evolution_staged_direct_search,True,17,-1230.1998048557869,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685091,8,False,maxiter_budget
2025-04-27,M612,1429.1619349036107,1555.297972855942,21,33575.18051573305,33993.21953961984,32955.40064453205,309.8899356005045,727.9289594872848,0.0,33993.21953961984,1135.5252797028015,672.5086145966161,3,1.4911074000119697,1.6824749000079464,0,differential_evolution_staged_direct_search,True,12,-4073.391608606147,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2589.3381679641607,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-669.6490976863095,8,False,maxiter_budget
2025-04-28,M612,1555.297972855942,2005.9996655555562,21,40752.04653361223,39729.96432669017,37970.92234346784,1390.56209507219,368.4798881501334,0.0,39729.96432669017,4934.482242450003,498.7720258666902,3,1.564596000011079,1.7842078999965452,0,differential_evolution_staged_direct_search,True,22,-4453.398264124929,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735750898,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-670.0702199102618,6,True,population_collapse_convergence
2025-04-29,M612,2005.9996655555562,2007.734388888893,21,34559.91577064633,34650.82673965264,33810.10049463733,374.90763800450264,465.81860701081627,0.0,34650.82673965264,1573.1598052630634,368.56635509667956,3,1.0725531000207411,1.2660055000014836,0,differential_evolution_staged_direct_search,True,12,-4145.5718925420115,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3793.0856589212635,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-608.1263892146345,5,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32753.57143801923,32251.81950628127,501.7519317379612,0.0,404.5952649545229,33158.16670297375,1116.1059004486872,0.0,3,1.5496748000005027,1.7438611000106903,0,differential_evolution_staged_direct_search,True,12,-3621.2251471687314,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3535.46509549954,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-704.0577141665965,8,False,maxiter_budget
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34546.38367401322,34073.83948794375,472.54418606947274,0.0,11636.16490041675,46182.548574429966,1366.8033034191153,0.0,3,1.7067740999918897,1.8975793999998132,0,differential_evolution_staged_direct_search,True,12,-4148.610713461981,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14776.04467637418,14490.101569028022,285.9431073461599,0.0,7700.25594174191,22476.30061811609,572.4213055731298,0.0,3,1.363382499999716,1.5450649999984307,0,differential_evolution_staged_direct_search,True,12,-1506.6760698241746,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4406.549703495182,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-316.0119715775362,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,13958.929041252943,13713.36109624969,245.56794500325233,0.0,9063.710240003142,23022.639281256084,480.7162444175708,0.0,3,1.5788412999972934,1.7715731999924174,0,differential_evolution_staged_direct_search,True,17,-1428.4157440797094,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-1.2118322369740868,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35532.02396396993,33959.92518058729,1572.0987833826364,0.0,9016.60479203434,44548.62875600427,5574.842280532894,0.0,3,1.463452200012398,1.6489306000003126,0,differential_evolution_staged_direct_search,True,27,-4438.187247181339,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4432.23290251614,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,168.05303772035106,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37135.22212494011,35613.53623557794,1521.685889362166,0.0,7462.227878378985,44597.4500033191,4550.829276305101,0.0,3,1.4363282999984222,1.6133331000019098,0,differential_evolution_staged_direct_search,True,17,-4452.9719625384105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3491.5208405294115,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,399.01832686713266,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35018.7659374846,33232.18380713563,181.82799264118398,1604.75413770778,8592.649863816008,43611.41580130061,522.3836810711484,2101.840995874579,3,1.396324999994249,1.5745098999905167,0,differential_evolution_staged_direct_search,True,17,-3656.224780802175,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2737.5242181696676,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,882.5325828371765,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36588.789176828825,35432.07383721731,441.83194831410174,714.8833912974177,6906.967402683324,43495.75657951215,991.969775100041,1022.2842718395791,3,1.571572599990759,1.7539717000036035,0,differential_evolution_staged_direct_search,True,17,-4148.622209699611,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,498.6388087449267,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2768.964850278122,21,42019.14240781568,40578.816300304825,39138.49019279397,1440.3261075108512,0.0,556.4308677666662,41135.24716807149,5895.989555270395,0.0,3,1.3777243999938946,1.5664681999915047,0,differential_evolution_staged_direct_search,True,12,-4454.308225980993,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3059.904826603629,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,766.2937520813132,8,False,maxiter_budget
2025-05-09,M612,2768.964850278122,3352.8382492795854,21,16442.206689701085,16515.860402848542,16403.75180625655,19.227441722265386,92.88115486972491,68.71009782982088,16584.570500678365,47.36649410465543,67.53698588207764,3,1.651723899980425,1.8443088000058196,0,differential_evolution_staged_direct_search,True,22,-1429.8225762585566,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3352.8382492795854,3080.402600737995,21,16189.83718532159,16241.242608351296,16189.837182305662,1.5079637153689872e-06,51.405424537670704,352.5526215833628,16593.795229934658,2.423015530439443e-06,40.270104440888005,3,1.4643786999804433,1.6452671000006376,0,differential_evolution_staged_direct_search,True,22,-1431.4183811315474,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4454.762100075286,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.402600737995,2789.1167520370386,21,40156.97852562439,39072.27880985504,37612.269044173234,1272.3547407255771,187.65502495622053,185.28330416666628,39257.562114021704,5224.974970019031,147.26121636662936,3,1.5725985999888508,1.7546040000015637,0,differential_evolution_staged_direct_search,True,12,-4454.376137209389,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,984.1095666126861,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36810.494349353554,35685.49795598938,128.0466678143149,996.9497255498524,0.0,36810.494349353554,622.6436557953557,897.7735032318407,3,1.5775771000189707,1.7579174999991665,0,differential_evolution_staged_direct_search,True,12,-3972.996686923282,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,889.1157878840227,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39680.19591148326,37358.85205656222,1931.7234695705456,389.6203853505004,0.0,39680.19591148326,7668.968438274638,366.53136955564435,3,1.474603599999682,1.65852559999621,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3540.3032738865886,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,765.1892506234637,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2868.351628213849,21,40684.5847258082,39888.94134470857,37094.06777798729,1795.258473910455,999.6150928108161,0.0,39888.94134470857,5927.434565624975,1429.4510093728995,3,1.623182800001814,1.8034067999979015,0,differential_evolution_staged_direct_search,True,17,-4325.764834033982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,277.7031418586501,8,False,maxiter_budget
2025-05-15,M612,2868.351628213849,3238.116964786903,21,39995.28415833325,39486.38527508447,37615.18931322779,1190.0474225527325,681.1485393039457,0.0,39486.38527508447,3268.0272339242647,974.0433852480274,3,1.5950244999985443,1.798111099997186,0,differential_evolution_staged_direct_search,True,17,-4167.371538376988,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3586.5123408501727,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,270.03278161245504,8,False,maxiter_budget
2025-05-16,M612,3238.116964786903,2278.036583605673,21,16263.05273792487,15762.478806827701,15261.904875730528,500.57393109717304,0.0,22.344649218205834,15784.823456045908,967.4252696711228,0.0,3,1.571384599999874,1.7577482000051532,0,differential_evolution_staged_direct_search,True,12,-1068.5042309655232,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,205.54442599996304,8,False,maxiter_budget
2025-05-17,M612,2278.036583605673,2603.126749963452,21,16666.26706698769,16309.860231600289,15953.453396212888,356.4068353874011,0.0,386.2098925098747,16696.070124110163,679.8778158875961,0.0,3,1.5552788000059081,1.7578156999952625,0,differential_evolution_staged_direct_search,True,17,-1115.3742122056085,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4455.13321614784,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,353.5098951078961,8,False,maxiter_budget
2025-05-18,M612,2603.126749963452,2904.047032809926,21,41741.741097879174,39908.89264188628,38076.0441858934,1832.8484559928884,0.0,0.0,39908.89264188628,7004.797042555074,0.0,3,1.6807467000180623,1.88728280000214,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3343.027932019493,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,427.93191953738693,8,False,maxiter_budget
2025-05-19,M612,2904.047032809926,2517.9960746296306,21,37418.407829125805,37061.183552863295,36342.11637730185,538.1457259119798,180.92144964946374,0.0,37061.183552863295,2449.583493538649,166.98679537811654,3,1.8495124000037322,2.086057399996207,0,differential_evolution_staged_direct_search,True,22,-4453.646117243387,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3787.517745968167,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,273.8414648388741,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38141.25854562829,36886.581343687,265.382440199157,989.2947617421313,0.0,38141.25854562829,1188.708620632031,1250.557249900101,3,1.4748151000094367,1.680044299995643,0,differential_evolution_staged_direct_search,True,17,-4145.358735482157,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3475.5887549779545,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.24400349995974,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37828.458515652535,35639.93320835097,91.40836079987352,2097.11694650169,0.0,37828.458515652535,444.4850999264455,2486.375076843362,3,1.4236859000229742,1.6213005999888992,0,differential_evolution_staged_direct_search,True,12,-3351.812436114485,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2744.629225938799,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,313.7649251894258,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.689226873094,21,37021.21058077496,36667.61053775903,36314.010494743095,353.60004301592954,0.0,185.89602844212442,36853.506566201155,905.8698119135079,0.0,3,1.5207138999830931,1.7099406999914208,0,differential_evolution_staged_direct_search,True,12,-4149.12246311244,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3574.882895319691,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,40.55283543505224,8,False,maxiter_budget
2025-05-23,M612,2810.689226873094,3410.273942724858,21,15528.649335280701,15864.002053132937,15528.649335280703,0.0,335.35271785223654,0.0,15864.002053132937,0.0,264.8804525666311,3,1.81611499999417,2.030929299988202,0,differential_evolution_staged_direct_search,True,12,-1128.4840717666698,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,357.9374425127021,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3084.199918360808,21,16156.148319566115,15710.53438810576,15264.920456645405,445.61393146035624,0.0,0.0,15710.53438810576,829.4143654737181,0.0,3,1.307178600007319,1.4834913999948185,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,12.127268619121825,6,True,population_collapse_convergence
2025-05-25,M612,3084.199918360808,2605.962408888889,21,37177.42183253669,36660.47173060402,35821.428367770684,677.9967323829985,161.04663045033294,84.05219626666586,36744.52392687069,3076.5490713445047,138.91378594163126,3,1.4166831000038655,1.5886357999988832,0,differential_evolution_staged_direct_search,True,17,-4451.644044938646,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3727.59320857098,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,256.35667753342324,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2658.9872797370012,21,36531.2541320076,38732.168846938774,36415.63862631424,57.807752846677516,2258.7224677778454,0.0,38732.168846938774,87.1255975087887,3343.3652464012544,3,1.6762206999992486,1.8793280999962008,0,differential_evolution_staged_direct_search,True,12,-4190.514320174894,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-75.88608901990095,8,False,maxiter_budget
2025-05-27,M612,2658.9872797370012,2147.6522489016006,21,35087.3817557344,35451.78965836026,34690.25916325906,198.56129623767129,562.9691988635344,0.0,35451.78965836026,350.95286207795976,805.0467594216136,3,1.5118787999963388,1.7217444999987492,0,differential_evolution_staged_direct_search,True,17,-3493.948590935426,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3410.018841197333,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,128.1178345822782,8,False,maxiter_budget
2025-05-28,M612,2147.6522489016006,2452.5265579629645,21,38632.111205434565,37535.60881465343,36341.37070609336,1145.3702496706023,48.86785888947112,0.0,37535.60881465343,5064.133360949641,37.88949870450864,3,1.3737149000080535,1.5509837999998126,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2510.7642978116996,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-274.237268597352,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37777.39257878346,35933.05345729775,705.6495202863605,1138.689601199356,169.62526726945734,37947.01784605292,2835.577960269713,1566.250497893116,3,1.4289406000025338,1.6130667999968864,0,differential_evolution_staged_direct_search,True,22,-4453.646117243387,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3011.4810009186685,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838502,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2266.5302779225945,21,15568.907415718819,15425.517652333641,15282.127888948466,143.3897633851762,0.0,0.0,15425.517652333641,232.5802872724174,0.0,3,1.1549320000049192,1.3284119000018109,0,differential_evolution_staged_direct_search,True,17,-1140.3175530969597,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-852.1721310975861,5,True,population_collapse_convergence
2025-05-31,M612,2266.5302779225945,2221.4024031497456,21,16674.65318223749,15920.800227910066,15166.947273582638,753.8529543274266,0.0,0.0,15920.800227910066,1635.171405277275,0.0,3,1.5352343000122346,1.7065446999913547,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509814,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-866.6543132956698,8,False,maxiter_budget
2025-06-01,M612,2221.4024031497456,1200.0,21,47628.450134450846,45634.16363204046,42212.7997418373,2707.8251963067755,713.538693896387,25154.69226824695,70788.85590028741,7700.094040813089,592.9871208122555,3,0.8173199000011664,0.9916615999973146,0,differential_evolution_staged_direct_search,True,12,-4454.154678915149,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2384.6060424478633,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45680.87784761095,42405.8170722427,3275.060775368253,0.0,16956.5834658084,62637.46131341935,10160.624661375827,0.0,3,1.6681677000015043,1.8508026000054087,0,differential_evolution_staged_direct_search,True,17,-4436.774004990438,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,243.28016115432555,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43687.77940706876,42366.162364354444,1321.6170410649554,1.649360533479083e-06,18253.02197391157,61940.80138098033,4855.63254342499,1.376187345414337e-06,3,1.4227376999915577,1.6117778000043472,0,differential_evolution_staged_direct_search,True,17,-4420.011393910751,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2710.45750027274,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1167.5833265044566,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,47912.50698796364,43689.69543272775,4222.811555235889,0.0,12282.99554864438,60195.50253660802,12187.892424676069,0.0,3,1.4511645999737084,1.6358278000116115,0,differential_evolution_staged_direct_search,True,27,-4412.2325564661005,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2941.1789479269173,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1316.1116852671541,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,46333.43873674056,44046.50159216692,590.5512799812038,1696.3858645924356,11644.637903021723,57978.07663976228,2309.404656722363,1477.2333222989664,3,1.5821052999963285,1.755773999990197,0,differential_evolution_staged_direct_search,True,22,-4403.746892136603,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2011.2538456615682,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015,21,19598.279330764977,19337.491366976676,18819.724567471032,389.27738164697314,128.48941785866975,10845.720370786868,30183.211737763544,803.3711106695811,108.14785527876367,3,1.4693202000053134,1.6478524999984074,0,differential_evolution_staged_direct_search,True,17,-1594.5806801830684,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-4194.385369025304,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,781.4839207944526,8,False,maxiter_budget
2025-06-07,M612,1217.4015,1342.1828953290847,21,21888.80286139088,21600.29563102519,21311.7884006595,288.5072303656875,0.0,8139.036191857862,29739.331822883054,1038.1075470859644,0.0,3,1.5733174000051804,1.754965500003891,0,differential_evolution_staged_direct_search,True,17,-3637.597355292447,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953290847,3741.648220185184,21,50987.492729189195,50365.299398795156,47747.470680013605,1620.011024587792,997.8176941937505,387.5371005083338,50752.83649930349,6443.316048265255,981.4959935957838,3,1.4976879999885568,1.6766381000052206,0,differential_evolution_staged_direct_search,True,12,-4440.221052420941,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3503.598596135644,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.137060868309,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3457.5372660602466,21,56534.51379317946,54012.02914466,51489.54449614054,2522.4846485194566,0.0,0.0,54012.02914466,7343.263408262528,0.0,3,1.612759299998288,1.8789515999960713,0,differential_evolution_staged_direct_search,True,27,-4441.080598023063,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,622.9672990396799,8,False,maxiter_budget
2025-06-10,M612,3457.5372660602466,3377.408311288196,21,52327.073184519744,52129.87939690629,51932.68560929286,197.19378761344066,0.0,0.0,52129.87939690629,603.7935220218196,0.0,3,1.5762563000025693,1.761509699994349,0,differential_evolution_staged_direct_search,True,17,-4441.916501900326,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1416.1783548309813,8,False,maxiter_budget
2025-06-11,M612,3377.408311288196,3500.821848703702,21,56755.02532127749,56893.967535196076,54696.4967924436,1029.264264416943,1168.2064783355338,0.0,56893.967535196076,2428.7356540717424,939.2892649088917,3,1.3542920000181766,1.5292536999913864,0,differential_evolution_staged_direct_search,True,12,-4442.647397650459,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2168.720744046582,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,451.02534443163626,8,False,maxiter_budget
2025-06-12,M612,3500.821848703702,3851.4465855666435,21,54810.65325907509,54001.79620196255,53192.93914485,808.857057112547,0.0,0.0,54001.79620196255,2369.842609760028,0.0,3,1.4484302999771899,1.6255095999949845,0,differential_evolution_staged_direct_search,True,17,-4442.513191218166,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3290.0473264870648,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,733.5717383081987,8,False,maxiter_budget
2025-06-13,M612,3851.4465855666435,3984.001874239117,21,24102.386058445238,23854.17296760482,23605.959876764402,248.21309084041678,0.0,0.0,23854.17296760482,466.9720391367707,0.0,3,1.5738729000004241,1.7521973999973852,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932393996,8,False,maxiter_budget
2025-06-14,M612,3984.001874239117,3802.895772950849,21,24401.035084270166,24092.15829884461,23783.281513419046,308.8767854255583,0.0,0.0,24092.15829884461,562.3322131652905,0.0,3,1.6417025000118883,1.8155960000003688,0,differential_evolution_staged_direct_search,True,22,-2055.9606667708044,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,400.8859850432859,8,False,maxiter_budget
2025-06-15,M612,3802.895772950849,3819.447652479605,21,50652.780939063174,52880.04405500248,49932.58725267625,360.09684319346434,2587.3599591327575,0.0,52880.04405500248,704.1065641327189,3447.3754061158597,3,1.5553228000208037,1.7433256999938749,0,differential_evolution_staged_direct_search,True,12,-4442.040610231388,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2989.8417021423325,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,609.651324554376,8,False,maxiter_budget
2025-06-16,M612,3819.447652479605,3680.9041531128555,21,53067.86568617691,53320.49853139788,51893.832509885804,587.0165881455598,839.6494333665281,0.0,53320.49853139788,1331.1466282357992,1063.1247305976522,3,1.4742852000053972,1.657524000009289,0,differential_evolution_staged_direct_search,True,27,-4442.040610231388,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2597.465767560839,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,825.5365275723875,8,False,maxiter_budget
2025-06-17,M612,3680.9041531128555,3625.754443053942,21,53539.273132476636,54268.49923014858,52973.95866012007,282.6572361782844,1011.8833338502287,36.60226710762418,54305.101497256204,688.3162817435566,1214.812749518936,3,1.5442001999763306,1.717767099995399,0,differential_evolution_staged_direct_search,True,12,-4439.307342370713,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1017.0299365575083,8,False,maxiter_budget
2025-06-18,M612,3625.754443053942,3637.794730356628,21,54162.81123599206,53764.33502874282,51656.37956119749,1253.2158373972848,854.7396301480417,0.0,53764.33502874282,3607.1105886300406,953.7381558765169,3,1.542756200011354,1.7211258000024827,0,differential_evolution_staged_direct_search,True,12,-4440.904227202221,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1401.1671105898404,8,False,maxiter_budget
2025-06-19,M612,3637.794730356628,3691.595995312242,21,51075.391869751154,51190.27649393323,48430.76997117941,1322.3109492858687,1437.1955734679414,1.0355553083300035,51191.312049241555,3846.0845767600945,1296.9440183448287,3,1.4471565000130795,1.61873449999257,0,differential_evolution_staged_direct_search,True,22,-4440.083692921859,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3377.6010871772764,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1772.0873525166642,8,False,maxiter_budget
