date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-07-20,M612,3996.0617527777786,4241.570394628837,21,60312.774487694835,57741.25238407914,55169.73028046345,2571.5221036156913,0.0,0.0,57741.25238407914,8467.631964231947,0.0,3,0.06949590001022443,0.2514362999936566,0,differential_evolution_staged_direct_search,True,12,-4379.130018160788,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2855.04207500525,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1895.8593098190959,8,False,maxiter_budget
2025-07-21,M612,4241.570394628837,4423.437205289395,21,61558.82282990883,59539.23260349143,57519.64237707403,2019.5902264174006,0.0,0.0,59539.23260349143,6570.0510988011865,0.0,3,0.08808810000482481,0.2727530999982264,0,differential_evolution_staged_direct_search,True,17,-4376.42632659248,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2749.8116445997134,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1796.979151585438,8,False,maxiter_budget
2025-07-22,M612,4423.437205289395,3665.808326415309,21,58022.05208783348,57961.58905380788,55333.68923396746,1344.1814269330057,1283.718392907411,40.115857500000274,58001.70491130788,4329.484432457188,1636.4038282785416,3,0.08627819997491315,0.273323999994318,0,differential_evolution_staged_direct_search,True,12,-4376.42632659248,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2609.9939106828833,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1496.188588401436,8,False,maxiter_budget
2025-07-23,M612,3665.808326415309,3490.5788912962935,21,65125.37514234452,60274.17368096219,55422.97221957987,4851.2014613823285,0.0,142.98413973333308,60417.157820695524,13903.45045913086,0.0,3,0.07497920001333114,0.25919189999694936,0,differential_evolution_staged_direct_search,True,17,-4362.604464062821,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3408.4491112003298,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2181.4943325708687,8,False,maxiter_budget
2025-07-24,M612,3490.5788912962935,3576.5021855555565,21,62937.08556657256,59079.68422389527,55222.28288121797,3857.401342677294,0.0,0.0,59079.68422389527,11850.81233952898,0.0,3,0.08213979999709409,0.26639910000085365,0,differential_evolution_staged_direct_search,True,27,-4340.26475355536,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3555.250115423633,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2097.250650987031,8,False,maxiter_budget
2025-07-25,M612,3576.5021855555565,2902.155684427569,21,26984.9301083673,26658.394131627734,26331.858154888167,326.53597673956824,0.0,0.0,26658.394131627734,641.8917553676233,0.0,3,0.08716379999532364,0.27099799999268726,0,differential_evolution_staged_direct_search,True,17,-1666.592683630739,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4439.00328743742,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2019.7179530063804,8,False,maxiter_budget
2025-07-26,M612,2902.155684427569,2720.7620074717793,21,26552.44993889027,26371.352340988073,26190.254743085876,181.09759790219744,0.0,0.0,26371.352340988073,428.0277038848414,0.0,3,0.08977059999597259,0.28984810000110883,0,differential_evolution_staged_direct_search,True,17,-1658.1585707250056,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,-4426.912897571836,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1837.7838631937868,8,False,maxiter_budget
2025-07-27,M612,2720.7620074717793,2467.5623553229148,21,52856.70717048415,53434.086092064535,50461.635245408994,1197.5359625375777,1774.914884117966,0.0,53434.086092064535,3794.2411738697315,1619.2866992958789,3,0.09799930000735912,0.30181760000414215,0,differential_evolution_staged_direct_search,True,22,-4350.3532881840865,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2817.559974484929,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1544.4024031416523,8,False,maxiter_budget
2025-07-28,M612,2467.5623553229148,1857.967822407407,21,53811.777714092525,53927.65944549978,52565.38011744771,623.1987983224059,739.0805297296695,9.879354300000355,53937.53879979978,1769.6185641847542,697.4827473312471,3,0.09142360000987537,0.2950607999955537,0,differential_evolution_staged_direct_search,True,22,-4388.313617912581,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2456.834950794215,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,434.33344059132844,8,False,maxiter_budget
2025-07-29,M612,1857.967822407407,2097.657858337786,21,52299.36820869906,54806.21581416114,51340.18015932733,479.5940246858711,2986.441630147948,383.2034264083327,55189.41924056948,1490.7072330704054,3188.9059627465003,3,0.08426989999134094,0.28628529999696184,0,differential_evolution_staged_direct_search,True,17,-4453.0765661086625,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.111625889321,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-603.4845569621715,8,False,maxiter_budget
2025-07-30,M612,2097.657858337786,2362.3449166872742,21,48441.52794027835,53613.21900817365,48376.596389815335,32.46577523150625,5204.156843126804,47.04765546666701,53660.266663640316,142.6753470951714,5746.117264208375,3,0.09603179998521227,0.3149082999880193,0,differential_evolution_staged_direct_search,True,17,-4453.076566108663,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2822.1827176335296,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-561.4634066768476,8,False,maxiter_budget
2025-07-31,M612,2362.3449166872742,1738.154654925607,21,50639.40764516556,52229.56659594227,50399.45600533166,119.97581991694769,1710.1347706936608,271.3801338583321,52500.9467298006,515.8766302902994,1707.28814127132,3,0.09928179999405984,0.3187936000031186,0,differential_evolution_staged_direct_search,True,22,-4453.076566108663,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3164.702398530261,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-522.072557969529,8,False,maxiter_budget
2025-08-01,M612,1738.154654925607,2035.8721104402985,21,25447.1630526195,24752.912581068165,24058.662109516823,694.2504715513411,0.0,0.0,24752.912581068165,1542.536243144369,0.0,3,0.10288900000159629,0.31735830000252463,0,differential_evolution_staged_direct_search,True,17,-1358.6181079913817,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-782.4507907960412,8,False,maxiter_budget
2025-08-02,M612,2035.8721104402985,2157.349523707801,21,26329.293939566123,25546.65371099324,24764.013482420356,782.6402285728858,0.0,0.0,25546.65371099324,1930.8240926972742,0.0,3,0.09959270001854748,0.2992976999958046,0,differential_evolution_staged_direct_search,True,17,-1485.6696383352282,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-776.2490696709197,8,False,maxiter_budget
2025-08-03,M612,2157.349523707801,1519.5371550000004,21,44650.13126026128,44457.23835657169,44264.3454528821,192.89290368958763,0.0,1998.654203947951,46455.89256051964,575.6668421417019,0.0,3,0.09463189999223687,0.297526199996355,0,differential_evolution_staged_direct_search,True,17,-3811.324339326807,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3468.149827256501,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-413.2256923186037,8,False,maxiter_budget
2025-08-04,M612,1519.5371550000004,1946.568591601245,21,48739.677218783385,48898.342660229864,46232.81495229758,1253.431133242901,1412.0965746893858,147.24950459999985,49045.59216482986,3708.205293801309,2003.0431385372085,3,0.0796124000189593,0.28819099999964237,0,differential_evolution_staged_direct_search,True,12,-4140.964349592281,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3346.5229506003952,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-411.67736429814346,8,False,maxiter_budget
2025-08-05,M612,1946.568591601245,1856.023003353039,21,47360.43591042342,48463.2788925537,45864.21015875929,748.1128758320577,1850.9558579623522,244.43340939999771,48707.7123019537,2480.2944120042766,2598.4460470896674,3,0.05358649999834597,0.2689654999994673,0,differential_evolution_staged_direct_search,True,12,-4140.706342481413,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3312.314679305956,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-409.51778484432987,4,True,population_collapse_convergence
2025-08-06,M612,1856.023003353039,1654.7842998148162,21,53339.60324302019,51035.68770279247,48731.77216256475,2303.915540227722,0.0,0.0,51035.68770279247,6239.833012419071,0.0,3,0.08157580000988673,0.287267099993187,0,differential_evolution_staged_direct_search,True,12,-4177.834694874486,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3158.3347638527493,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-455.6270615442677,8,False,maxiter_budget
2025-08-07,M612,1654.7842998148162,1945.0626498148133,21,52212.98123835698,49435.829212237426,46390.548136749145,2911.2165508039225,134.06452468435714,57.961106208333895,49493.79031844576,11481.18876320852,113.82300315401108,3,0.08708039998600725,0.29402319999644533,0,differential_evolution_staged_direct_search,True,22,-4454.024652609251,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3663.5742518341713,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-616.9199366262203,8,False,maxiter_budget
2025-08-08,M612,1945.0626498148133,2160.0678853800105,21,25067.671022837727,24865.85624218148,24664.041461525234,201.814780656244,0.0,0.0,24865.85624218148,414.3001385448811,0.0,3,0.09664390000398271,0.3003521000064211,0,differential_evolution_staged_direct_search,True,22,-1665.6779116492096,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-814.1060667077661,8,False,maxiter_budget
2025-08-09,M612,2160.0678853800105,1893.6670277784758,21,24550.55882632524,24336.90313271836,24123.247439111477,213.65569360688167,0.0,0.0,24336.90313271836,421.49766639658816,0.0,3,0.0941226999857463,0.3030572999996366,0,differential_evolution_staged_direct_search,True,12,-1593.365242194662,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-784.9154000500994,8,False,maxiter_budget
2025-08-10,M612,1893.6670277784758,2384.0008686757724,21,49680.70221533774,48270.016651759266,46859.33108818079,1410.6855635784757,0.0,157.41654046666756,48427.43319222594,4338.155286103184,0.0,3,0.09338120002939831,0.2978251999884378,0,differential_evolution_staged_direct_search,True,17,-4120.467643805931,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3879.6006399708886,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,162,-507.92383329769837,7,True,population_collapse_convergence
2025-08-11,M612,2384.0008686757724,1981.6063503703713,21,47229.3669070061,47422.78906258983,45949.123420337986,640.1217433340529,833.5438989177965,1069.282379691663,48492.07144228149,2919.597319301218,758.7265399208783,3,0.08321430001524277,0.29234070000529755,0,differential_evolution_staged_direct_search,True,17,-4454.269149621008,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3179.718843766521,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-479.87486206599453,8,False,maxiter_budget
2025-08-12,M612,1981.6063503703713,2030.630018356941,21,50351.64273223917,48747.3963651883,47143.149998137436,1604.2463670508669,0.0,1250.2033580008856,49997.59972318919,6272.823433519603,0.0,3,0.0843042000051355,0.2975890999950934,0,differential_evolution_staged_direct_search,True,22,-4454.269149621009,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3375.1807590185044,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-541.8013299416581,8,False,maxiter_budget
2025-08-13,M612,2030.630018356941,2326.3664151246985,21,45931.72513074547,46595.75818318402,45500.07711143658,215.8240096544484,879.8570620929961,710.6717716583321,47306.42995484235,957.5760634026404,1178.2025262581308,3,0.09192000002076384,0.30750090000219643,0,differential_evolution_staged_direct_search,True,17,-4220.692441539995,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3279.4731231118044,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-556.5870727190929,8,False,maxiter_budget
2025-08-14,M612,2326.3664151246985,2024.8523991816753,21,48011.61967389469,48691.344076692054,45662.32302391588,1174.6483249894031,1854.3727277867715,1216.7154895833314,49908.059566275384,3758.412069793421,2609.3185834288065,3,0.06945849998737685,0.3101458999881288,0,differential_evolution_staged_direct_search,True,17,-4377.436618441614,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2896.073731539019,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-439.783767064975,5,True,population_collapse_convergence
2025-08-15,M612,2024.8523991816753,1852.2874562092177,21,25444.978145530677,24756.680983938153,24068.383822345626,688.2971615925255,0.0,0.0,24756.680983938153,1531.2661650673103,0.0,3,0.12408339999092277,0.36109510000096634,0,differential_evolution_staged_direct_search,True,47,-1641.8184400931905,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-847.0014280066782,8,False,maxiter_budget
2025-08-16,M612,1852.2874562092177,1997.127840931063,21,26942.49629474803,25451.347664817466,23960.1990348869,1491.1486299305639,0.0,0.0,25451.347664817466,3568.7781393776972,0.0,3,0.10882710000441875,0.3449644000065746,0,differential_evolution_staged_direct_search,True,12,-1386.650947980736,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-835.9043746923966,8,False,maxiter_budget
2025-08-17,M612,1997.127840931063,2212.340630067379,21,49449.10630296964,47828.34857964779,45789.11759109166,1829.9943559389912,209.23663261714566,689.5558209166664,48517.904400564454,7579.260606342468,152.2402154413179,3,0.09825090000231285,0.31063159999030177,0,differential_evolution_staged_direct_search,True,22,-4453.436545569666,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3537.186773795919,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-578.5036379077604,8,False,maxiter_budget
2025-08-18,M612,2212.340630067379,2276.175691268324,21,48440.28940411638,47449.058292966656,46457.82718181693,991.2311111497248,0.0,631.5178030833343,48080.57609604999,3283.0188787299467,0.0,3,0.1052225999883376,0.3136136999964947,0,differential_evolution_staged_direct_search,True,17,-4453.436545569666,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3417.2917121009446,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-396.5718848405519,8,False,maxiter_budget
2025-08-19,M612,2276.175691268324,2024.5994771969645,21,47815.81030399936,47120.47777794512,46425.145251890885,695.3325260542397,0.0,1025.3095880249973,48145.787365970114,2710.67193535361,0.0,3,0.0734976999956416,0.30875869998999406,0,differential_evolution_staged_direct_search,True,17,-4408.091401541636,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3491.1464665341855,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-366.72505098869624,6,True,population_collapse_convergence
2025-08-20,M612,2024.5994771969645,1898.3508625925901,21,52268.12418570542,50950.790749780164,48520.33349565655,1873.895345024433,556.5619090991761,1057.7052918583308,52008.49604163849,6702.871521441313,467.4898106148616,3,0.08200320000469219,0.3059377999888966,0,differential_evolution_staged_direct_search,True,22,-4453.039764261318,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2778.887608988348,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-577.4282056582894,8,False,maxiter_budget
2025-08-21,M612,1898.3508625925901,2157.733429197968,21,49559.284153420216,47922.68806286561,46286.09197201532,1636.5960907024473,1.4784395210930023e-07,39.454315416667555,47962.142378282275,6616.305990614832,1.42865103260666e-07,3,0.09884829999646172,0.3587556999991648,0,differential_evolution_staged_direct_search,True,17,-4453.039764261318,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3290.605674825884,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-573.009870103361,8,False,maxiter_budget
2025-08-22,M612,2157.733429197968,1684.339457777778,21,24851.463695704784,24600.490859580066,24349.518023455355,250.97283612471398,0.0,247.99736117440605,24848.488220754472,556.1604537441212,0.0,3,0.0960274999961257,0.30972750000364613,0,differential_evolution_staged_direct_search,True,17,-1516.074123251005,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-879.9717354135984,8,False,maxiter_budget
2025-08-23,M612,1684.339457777778,2140.7970388547214,21,24282.177154733967,24873.95391695958,24282.177154733967,0.0,591.7767622256133,0.0,24873.95391695958,0.0,447.29564704077546,3,0.11308349997852929,0.30990310000197496,0,differential_evolution_staged_direct_search,True,47,-1767.9750799612839,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-752.6034834550635,8,False,maxiter_budget
2025-08-24,M612,2140.7970388547214,2302.6234710357207,21,47357.69332151074,46863.65023289744,46369.60714428413,494.043088613309,0.0,295.5605228666664,47159.21075576411,1519.1011562250994,0.0,3,0.10925999999744818,0.3431856999959564,0,differential_evolution_staged_direct_search,True,12,-4127.139859864775,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3756.602040901365,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-535.9971399024344,8,False,maxiter_budget
2025-08-25,M612,2302.6234710357207,2138.008365370369,21,60501.9632487302,55338.255080897274,50174.54691306435,5163.708167832927,0.0,337.46699522499983,55675.72207612227,16312.296574701699,0.0,3,0.11722159999771975,0.4054412000114098,0,differential_evolution_staged_direct_search,True,17,-4452.476752532336,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3576.882714835922,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-428.041853158961,8,False,maxiter_budget
2025-08-26,M612,2138.008365370369,2560.3722449721054,21,47803.406675149134,47891.79814045,46379.926774814776,711.7399501671775,800.1314154680474,217.13155835833356,48108.92969880834,1829.1659067031978,1139.2268083847425,3,0.06446390000928659,0.26800619999994524,0,differential_evolution_staged_direct_search,True,22,-4125.9389982032335,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3420.0802818525117,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-475.1556194624938,6,True,population_collapse_convergence
2025-08-27,M612,2560.3722449721054,2288.3205185015886,21,47770.242593954325,50642.78524419829,47172.788038173654,298.727277890335,3171.269928134301,0.0,50642.78524419829,1361.9860223744472,3718.333137199833,3,0.06750820002343971,0.2570306999987224,0,differential_evolution_staged_direct_search,True,12,-4452.476752532336,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3456.36004197722,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-616.2864988177428,8,False,maxiter_budget
2025-08-28,M612,2288.3205185015886,2251.371650670552,21,46677.39167468203,50056.73892226022,46677.391674682025,0.0,3379.347247578192,383.0028472499995,50439.74176951022,0.0,3841.1174237488067,3,0.08610559998487588,0.27817450001020916,0,differential_evolution_staged_direct_search,True,12,-4453.421711396141,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3001.871234415512,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-519.8995577832959,8,False,maxiter_budget
2025-08-29,M612,2251.371650670552,2356.1321109936903,21,27006.081190788937,26433.520184004738,25860.959177220535,572.561006784201,0.0,0.0,26433.520184004738,1309.9498263880196,0.0,3,0.07237400001031347,0.2588034999935189,0,differential_evolution_staged_direct_search,True,47,-1979.2163189697485,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-858.8977875878669,4,True,population_collapse_convergence
2025-08-30,M612,2356.1321109936903,1844.1010994025419,21,25885.292088751397,25320.905931518668,24756.51977428594,564.3861572327293,0.0,0.0,25320.905931518668,1441.568804163466,0.0,3,0.09116939998057205,0.2801519999920856,0,differential_evolution_staged_direct_search,True,17,-1722.5440119317634,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-841.7103192236772,8,False,maxiter_budget
2025-08-31,M612,1844.1010994025419,2309.5377008121654,21,48055.606988453525,48640.31799111253,47087.34088287925,484.13305278713483,1068.844055446138,636.615057983332,49276.93304909587,1314.409315402113,1527.5351494143001,3,0.07146140000259038,0.2644024999899557,0,differential_evolution_staged_direct_search,True,12,-4118.208593160229,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2527.572965683691,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-408.6125349676589,8,False,maxiter_budget
2025-09-01,M612,2309.5377008121654,5948.831592777777,21,52677.81945128953,49772.825531877505,46839.82170696018,2918.9988721646723,14.004952752656994,0.0,49772.825531877505,11081.52119417212,12.049485577054895,3,0.07760229999257717,0.2729696000023978,0,differential_evolution_staged_direct_search,True,22,-4453.875467936411,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2904.5529904325876,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-588.4628949724888,8,False,maxiter_budget
2025-09-02,M612,5948.831592777777,5648.69228148148,21,45066.05314774171,46708.06876466212,44122.84659292489,471.60327740840773,2113.6188943288225,0.0,46708.06876466212,2144.092092092251,2529.19233757912,3,0.08538010000484064,0.2760095999983605,0,differential_evolution_staged_direct_search,True,12,-4453.875467936411,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3398.7923265350005,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-643.4016520783684,8,False,maxiter_budget
2025-09-03,M612,5648.69228148148,5596.134995370371,21,47794.95426026166,46713.124662043454,45357.45178056707,1218.7512398472895,136.92164162909575,0.0,46713.124662043454,5192.236408120928,124.89000534893802,3,0.0888363000121899,0.2754507000063313,0,differential_evolution_staged_direct_search,True,17,-4453.875467936411,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3420.154437775933,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-638.6766188556091,8,False,maxiter_budget
2025-09-04,M612,5596.134995370371,5410.16870866795,21,47426.55145905861,46390.56576021931,45354.58006138002,1035.9856988393,0.0,0.0,46390.56576021931,3738.632979565841,0.0,3,0.07384710002224892,0.2641890000086278,0,differential_evolution_staged_direct_search,True,17,-4208.074550011329,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3783.8493706940667,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-513.3579213117287,8,False,maxiter_budget
2025-09-05,M612,5410.16870866795,5679.958943703703,21,23513.538767497997,23103.6908232032,22693.842878908406,409.84794429479626,0.0,0.0,23103.6908232032,852.6453290180644,0.0,3,0.10039939999114722,0.29106550000142306,0,differential_evolution_staged_direct_search,True,47,-1911.8497649601895,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-1018.6054970267423,8,False,maxiter_budget
2025-09-06,M612,5679.958943703703,6277.360743518519,21,23613.38239334687,23305.02548973098,22996.668586115087,308.35690361589207,0.0,0.0,23305.02548973098,634.9825448142265,0.0,3,0.08591660000092816,0.2727840000006836,0,differential_evolution_staged_direct_search,True,17,-1894.8612681080097,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-1018.9471833172893,8,False,maxiter_budget
2025-09-07,M612,6277.360743518519,5410.496896296297,21,44043.118418365586,46277.32092150343,42724.60412404276,659.2571471614192,2893.4596502992613,0.0,46277.32092150343,3011.47712816829,3968.766705716134,3,0.09120979999715928,0.3151836000033654,0,differential_evolution_staged_direct_search,True,47,-4078.563878813736,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-3458.120331342733,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-752.2096416331144,8,False,maxiter_budget
2025-09-08,M612,5410.496896296297,1390.2566402672237,21,39865.65627016104,39690.2576966201,37634.51069131178,1115.5727894246304,940.1742158836913,277.5004304774907,39967.75812709759,4760.590137973413,912.0403386550083,3,0.08356169999751728,0.2777799000032246,0,differential_evolution_staged_direct_search,True,17,-4452.666419699287,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3239.3116766042062,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-866.8249101855243,8,False,maxiter_budget
2025-09-09,M612,1390.2566402672237,1461.3145385185187,21,36989.834127874085,38292.879491375454,36989.834127874085,0.0,1303.0453635013662,613.9524320571946,38906.83192343265,0.0,1207.2712112556792,3,0.07607670000288635,0.24601109999639448,0,differential_evolution_staged_direct_search,True,17,-3900.0538556801002,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3593.9759130694783,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-650.9487220798843,8,False,maxiter_budget
2025-09-10,M612,1461.3145385185187,1713.203441296295,21,43304.01277417081,42625.10485737765,41156.85382688351,1073.5794736436474,394.67155685049323,24.603456924998984,42649.70831430265,3915.30229472754,338.23525268380223,3,0.08004930001334287,0.26096299999335315,0,differential_evolution_staged_direct_search,True,12,-4452.010399062933,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3195.82926056738,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-698.2930375135633,8,False,maxiter_budget
2025-09-11,M612,1713.203441296295,1633.2026329422754,21,43378.254564378876,40948.029868082456,38517.805171786036,2430.2246962964177,0.0,0.0,40948.029868082456,8625.7011753471,0.0,3,0.07847480001510121,0.2547145999997156,0,differential_evolution_staged_direct_search,True,17,-4451.7522025836915,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3472.4286001702926,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-772.5463468416567,8,False,maxiter_budget
2025-09-12,M612,1633.2026329422754,1684.4927219621222,21,18304.70057394293,18112.476599387483,17920.252624832036,192.2239745554475,0.0,0.0,18112.476599387483,392.50288433554107,0.0,3,0.07984279999800492,0.24834029999328777,0,differential_evolution_staged_direct_search,True,22,-2098.1494191180004,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-1079.1147467819635,8,False,maxiter_budget
